#####################################################################
# Alchemist log file - simulation started at: 2018-04-25T15:46+0000 #
#####################################################################
# random = 29.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
53.00063835335645 3723.0 3.7230000000000008 64.0 60.0 168.80583174319875 6886.0 6.88600000000001 4749.0 4.7490000000000006 64.0 57.0 229.82366881962764 55780.0 55.78 3.0128142E7 30128.142 
54.000109286907474 4015.0 4.015 66.0 60.0 168.80583174319875 7035.0 7.035000000000009 5038.0 5.038 66.0 58.0 236.02419948430082 56817.0 56.81699999999999 3.0754335E7 30754.335000000003 
55.000725339823155 4148.0 4.148000000000003 66.0 62.0 173.86138920026812 7180.0 7.180000000000019 5508.0 5.508 66.0 60.0 242.7817447702835 57855.0 57.855000000000004 3.1466492E7 31466.492 
56.00052643022271 4138.0 4.137999999999996 67.0 63.0 175.47729785694733 7335.0 7.334999999999988 6126.0 6.126 67.0 61.0 244.3976534269627 58901.0 58.900999999999996 3.2274727E7 32274.727 
57.0011657928984 4106.0 4.1060000000000025 68.0 66.0 187.52499805695984 7496.0 7.496000000000015 6467.0 6.4670000000000005 68.0 64.0 259.40514504225087 59950.0 59.95 3.3161243E7 33161.243 
58.00035865750058 3926.0 3.9259999999999984 68.0 67.0 191.55956665073492 7647.0 7.646999999999981 6505.0 6.505 68.0 65.0 266.29226654696936 60987.0 60.987 3.4044993E7 34044.993 
59.000920016039885 3686.0 3.685999999999997 69.0 68.0 194.65866630662745 7768.0 7.767999999999993 6226.0 6.226 69.0 65.0 266.29226654696936 62028.0 62.028 3.4896184E7 34896.184 
60.000624193803866 3383.0 3.383 71.0 68.0 194.65866630662745 7886.0 7.886000000000009 5883.0 5.883 71.0 67.0 273.5185131326409 63116.0 63.11600000000001 3.5691317E7 35691.316999999995 
61.00024649854994 3469.0 3.4690000000000007 73.0 68.0 194.65866630662745 8013.0 8.012999999999993 5487.0 5.486999999999999 73.0 67.0 273.5185131326409 64164.0 64.164 3.6411997E7 36411.997 
62.00148114322924 3724.0 3.723999999999997 74.0 69.0 197.32185971475067 8144.0 8.143999999999995 5045.0 5.044999999999999 74.0 68.0 281.29491941852575 65216.0 65.216 3.7135199E7 37135.199 
63.00037337394806 3562.0 3.562000000000002 74.0 73.0 206.82231027615953 8283.0 8.282999999999998 5039.0 5.038999999999999 74.0 68.0 281.29491941852575 66254.0 66.25399999999999 3.7874758E7 37874.758 
64.00197552893572 3354.0 3.354000000000001 74.0 74.0 210.75999586465113 8441.0 8.44099999999999 5269.0 5.269 74.0 71.0 292.53259112207286 67323.0 67.32300000000001 3.8621219E7 38621.219 
65.00014353868423 3258.0 3.2580000000000013 76.0 74.0 210.75999586465113 8573.0 8.573000000000002 5601.0 5.601000000000001 76.0 74.0 306.9499572049524 68357.0 68.357 3.9319129E7 39319.129 
66.0024452856797 3298.0 3.2979999999999983 79.0 74.0 210.75999586465113 8718.0 8.718000000000002 5452.0 5.452000000000001 79.0 74.0 306.9499572049524 69401.0 69.401 3.9974484E7 39974.484 
67.00272145093263 3411.0 3.4109999999999987 79.0 75.0 212.41542764492212 8867.0 8.867000000000019 4923.0 4.922999999999999 79.0 74.0 306.9499572049524 70444.0 70.44399999999999 4.0605047E7 40605.047000000006 
68.00046283385149 3574.0 3.5740000000000016 80.0 76.0 214.76749500943552 8982.0 8.982000000000022 4216.0 4.215999999999999 80.0 75.0 309.305080874583 71491.0 71.49100000000001 4.1213553E7 41213.553 
69.00017199105234 3607.0 3.6070000000000007 83.0 76.0 214.76749500943552 9143.0 9.142999999999978 3502.0 3.502 83.0 77.0 315.73581994113766 72556.0 72.55600000000001 4.1836274E7 41836.274 
70.00003507891503 3891.0 3.8909999999999987 85.0 78.0 223.97197461558582 9269.0 9.268999999999995 3316.0 3.3160000000000003 85.0 77.0 315.73581994113766 73590.0 73.58999999999999 4.2444801E7 42444.801 
71.00060619261684 4304.0 4.3039999999999985 86.0 80.0 231.80659099588374 9472.0 9.472000000000014 3462.0 3.462 86.0 78.0 322.0660017408712 74634.0 74.63399999999999 4.3066994E7 43066.994 
72.00091163500167 4479.0 4.479000000000001 86.0 81.0 234.8460676703664 9657.0 9.657000000000005 3955.0 3.955000000000001 86.0 78.0 322.0660017408712 75694.0 75.69399999999999 4.3670911E7 43670.911 
73.00041577820312 4075.0 4.074999999999998 87.0 82.0 238.68062448187735 9820.0 9.82 5051.0 5.050999999999999 87.0 78.0 322.0660017408712 76763.0 76.76299999999999 4.431271E7 44312.71000000001 
74.00056090164206 3867.0 3.8669999999999987 88.0 84.0 244.53826888246513 9969.0 9.968999999999971 5916.0 5.916 88.0 81.0 341.45117817727015 77798.0 77.798 4.4948309E7 44948.308999999994 
75.00257204975718 4075.0 4.0749999999999975 89.0 86.0 253.68011741014408 10138.0 10.138000000000012 6729.0 6.729000000000001 89.0 83.0 349.1579068079962 78844.0 78.844 4.5622949E7 45622.949 
76.00047866202823 4134.0 4.134 90.0 87.0 258.41576373018074 10310.0 10.310000000000034 7427.0 7.427 90.0 84.0 355.48446995421523 79885.0 79.885 4.6333677E7 46333.677 
77.00025100070012 4081.0 4.080999999999998 91.0 89.0 263.20877778143296 10494.0 10.494000000000009 7764.0 7.764 91.0 87.0 372.54452401480626 80929.0 80.929 4.7104559E7 47104.558999999994 
78.00036498914153 4224.0 4.223999999999997 92.0 90.0 265.69001666627327 10683.0 10.683000000000007 7667.0 7.666999999999999 92.0 88.0 379.8392116955124 81984.0 81.98400000000001 4.7938611E7 47938.611 
79.00105239349803 4384.0 4.384 94.0 92.0 267.4393347903215 10857.0 10.857000000000024 7156.0 7.156000000000001 94.0 89.0 384.05503568464576 83020.0 83.02000000000001 4.8783638E7 48783.638 
80.00273735028838 4521.0 4.520999999999999 96.0 92.0 267.4393347903215 11040.0 11.040000000000022 6517.0 6.517 96.0 90.0 385.35660937555974 84084.0 84.084 4.9670287E7 49670.287 
81.0001525359037 4692.0 4.6919999999999975 97.0 94.0 272.0102826953608 11238.0 11.237999999999962 5806.0 5.805999999999999 97.0 91.0 388.93116749943147 85134.0 85.13399999999999 5.0535322E7 50535.322 
82.00116712393907 4868.0 4.868000000000002 99.0 95.0 275.01392126734163 11436.0 11.43600000000001 5331.0 5.331 99.0 94.0 399.3062808316239 86172.0 86.172 5.136559E7 51365.59 
83.00222969780091 4784.0 4.783999999999998 99.0 95.0 275.01392126734163 11629.0 11.629000000000019 5298.0 5.298 99.0 95.0 404.57577000927597 87236.0 87.236 5.2180776E7 52180.776 
84.00130150800354 4527.0 4.526999999999999 100.0 98.0 282.5438190471134 11802.0 11.802000000000017 5235.0 5.235 100.0 95.0 404.57577000927597 88318.0 88.31800000000001 5.3001821E7 53001.821 
85.00014862801108 4258.0 4.258000000000001 100.0 100.0 287.158495951107 11977.0 11.976999999999984 4937.0 4.936999999999999 100.0 96.0 408.2473547023476 89360.0 89.35999999999999 5.3758863E7 53758.863 
86.00008632213436 3896.0 3.895999999999999 100.0 100.0 287.158495951107 12116.0 12.116000000000012 4447.0 4.447 100.0 98.0 416.0280527110407 90386.0 90.38600000000001 5.4463652E7 54463.652 
87.00155891773552 3730.0 3.73 101.0 100.0 287.158495951107 12235.0 12.235000000000023 4309.0 4.309 101.0 99.0 422.2776070838395 91461.0 91.46099999999998 5.5135933E7 55135.933000000005 
88.00006820511791 3399.0 3.398999999999999 102.0 100.0 287.158495951107 12351.0 12.350999999999965 4110.0 4.11 102.0 100.0 426.41825383823164 92489.0 92.48899999999999 5.5707349E7 55707.349 
89.0016904914261 3041.0 3.041000000000002 102.0 101.0 289.1436869515768 12452.0 12.452000000000002 3876.0 3.876 102.0 100.0 426.41825383823164 93551.0 93.551 5.6259677E7 56259.677 
90.00010800083646 2835.0 2.8349999999999995 105.0 101.0 289.1436869515768 12541.0 12.541000000000002 3446.0 3.446 105.0 100.0 426.41825383823164 94576.0 94.576 5.6747816E7 56747.816000000006 
91.00040742052563 2939.0 2.939000000000001 107.0 103.0 293.0640211857225 12651.0 12.650999999999993 3060.0 3.06 107.0 102.0 431.86418645104754 95630.0 95.63 5.722174E7 57221.740000000005 
92.00278611087406 3040.0 3.039999999999999 107.0 104.0 295.1758013227302 12789.0 12.789000000000012 2885.0 2.8850000000000007 107.0 103.0 435.68752705162444 96681.0 96.68100000000001 5.7687436E7 57687.436 
93.00133607692624 3042.0 3.0419999999999985 107.0 104.0 295.1758013227302 12948.0 12.947999999999979 2943.0 2.9429999999999996 107.0 103.0 435.68752705162444 97725.0 97.725 5.8153947E7 58153.947 
94.00024847623244 2841.0 2.841000000000001 107.0 106.0 301.89990189676024 13092.0 13.091999999999974 3118.0 3.118 107.0 104.0 439.1046918929045 98785.0 98.78500000000001 5.8649132E7 58649.132000000005 
95.00263196588844 2779.0 2.7790000000000026 108.0 106.0 301.89990189676024 13239.0 13.238999999999978 3278.0 3.2779999999999996 108.0 105.0 443.5265047141611 99849.0 99.849 5.9138795E7 59138.795000000006 
96.00043278900527 2642.0 2.6419999999999986 109.0 107.0 307.35294051373415 13357.0 13.357000000000024 3334.0 3.334 109.0 106.0 448.92497770424313 100892.0 100.892 5.9596322E7 59596.322 
97.00075496064836 2546.0 2.5459999999999994 109.0 108.0 309.9692421845138 13473.0 13.473000000000031 3529.0 3.529 109.0 106.0 448.92497770424313 101952.0 101.952 6.0067987E7 60067.987 
98.00058875406673 2549.0 2.548999999999998 111.0 109.0 310.4794452736945 13573.0 13.572999999999979 3656.0 3.656 111.0 109.0 463.7120063334336 103025.0 103.025 6.0527462E7 60527.462 
99.00118172000477 2899.0 2.898999999999999 113.0 110.0 311.5978930863339 13675.0 13.675000000000031 3627.0 3.6270000000000007 113.0 109.0 463.7120063334336 104046.0 104.046 6.0975765E7 60975.765 
100.00060319736025 2959.0 2.958999999999998 113.0 110.0 311.5978930863339 13808.0 13.808000000000007 3703.0 3.7029999999999994 113.0 110.0 465.8562678095519 105086.0 105.08599999999998 6.1455919E7 61455.919 
101.00082737610632 2908.0 2.907999999999999 113.0 113.0 320.2516725169656 13949.0 13.948999999999991 3918.0 3.9180000000000006 113.0 110.0 465.8562678095519 106144.0 106.144 6.1989232E7 61989.231999999996 
102.00207332018705 2999.0 2.998999999999999 116.0 113.0 320.2516725169656 14072.0 14.072000000000033 3968.0 3.9679999999999995 116.0 112.0 472.6189167170629 107172.0 107.172 6.2512711E7 62512.710999999996 
103.00305152887924 3163.0 3.163000000000002 117.0 114.0 321.7952274794985 14218.0 14.217999999999988 3774.0 3.7739999999999996 117.0 113.0 477.01751886708723 108237.0 108.23700000000001 6.3073845E7 63073.845 
104.00013109543428 3149.0 3.148999999999999 122.0 115.0 323.7412389838613 14360.0 14.360000000000024 3612.0 3.6119999999999997 122.0 114.0 479.6747389722062 109277.0 109.277 6.3625758E7 63625.758 
105.0007025870508 3577.0 3.5770000000000017 123.0 116.0 324.9418378195393 14516.0 14.515999999999986 3680.0 3.68 123.0 114.0 479.6747389722062 110323.0 110.32300000000001 6.4182408E7 64182.408 
106.00135431705391 4208.0 4.208000000000002 123.0 119.0 334.42936383653193 14691.0 14.69099999999998 4172.0 4.172 123.0 114.0 479.6747389722062 111395.0 111.39500000000001 6.4761413E7 64761.413 
107.00130105494732 4441.0 4.440999999999998 126.0 120.0 337.3486824996777 14896.0 14.896000000000027 5020.0 5.0200000000000005 126.0 116.0 489.4751513800919 112435.0 112.435 6.5377739E7 65377.739 
108.0023447980428 4576.0 4.576000000000002 126.0 123.0 347.8885255171747 15097.0 15.097000000000016 6123.0 6.123 126.0 118.0 497.22913145696236 113508.0 113.50800000000001 6.6088794E7 66088.794 
109.00121368781431 4658.0 4.6579999999999995 129.0 123.0 347.8885255171747 15249.0 15.248999999999981 7028.0 7.0280000000000005 129.0 119.0 502.4548654730594 114534.0 114.534 6.6815648E7 66815.648 
110.00077141267934 4761.0 4.761000000000001 129.0 125.0 353.17914124658205 15450.0 15.449999999999967 7926.0 7.925999999999999 129.0 120.0 509.4324496484437 115600.0 115.6 6.7636748E7 67636.74799999999 
111.0009166003286 4672.0 4.672000000000002 130.0 125.0 353.17914124658205 15633.0 15.632999999999972 8858.0 8.858 130.0 124.0 530.3098842132371 116661.0 116.661 6.8547837E7 68547.837 
112.00163512593804 4660.0 4.660000000000003 131.0 128.0 364.40006818456095 15851.0 15.85099999999995 9180.0 9.18 131.0 126.0 541.1234779525854 117722.0 117.72200000000001 6.9517819E7 69517.81899999999 
113.00024467241234 4405.0 4.404999999999999 132.0 128.0 364.40006818456095 15990.0 15.989999999999995 8810.0 8.81 132.0 127.0 545.5450814982859 118767.0 118.767 7.0504492E7 70504.492 
114.00018828486297 4241.0 4.241 134.0 129.0 369.2403503409611 16147.0 16.14700000000002 7934.0 7.933999999999999 134.0 128.0 552.1222150294053 119799.0 119.799 7.1513433E7 71513.43299999999 
115.00077688669676 4320.0 4.320000000000004 134.0 131.0 374.2138841533415 16294.0 16.293999999999965 6605.0 6.605 134.0 128.0 552.1222150294053 120872.0 120.872 7.2553402E7 72553.402 
116.00106883919086 4050.0 4.050000000000002 134.0 131.0 374.2138841533415 16433.0 16.433000000000007 5455.0 5.455000000000001 134.0 130.0 563.9764321877568 121924.0 121.924 7.3520282E7 73520.282 
117.00216011546033 3726.0 3.726000000000001 135.0 133.0 382.0823891027119 16561.0 16.56100000000002 4604.0 4.604000000000001 135.0 131.0 567.1496419741203 122985.0 122.98499999999999 7.4364325E7 74364.325 
118.000906354845 3495.0 3.4949999999999983 135.0 135.0 387.85426530375537 16698.0 16.697999999999972 4128.0 4.128 135.0 133.0 572.8378298690194 124015.0 124.01500000000001 7.5068811E7 75068.811 
119.00022724121018 3302.0 3.3019999999999996 138.0 135.0 387.85426530375537 16811.0 16.811000000000018 4244.0 4.244 138.0 135.0 586.3082881362485 125088.0 125.08800000000001 7.5704105E7 75704.10500000001 
120.00377372167767 3107.0 3.1070000000000007 139.0 135.0 387.85426530375537 16913.0 16.91299999999999 4322.0 4.322000000000001 139.0 135.0 586.3082881362485 126145.0 126.14500000000001 7.6279057E7 76279.057 
121.00027987316199 2904.0 2.904000000000001 139.0 135.0 387.85426530375537 16994.0 16.994000000000018 4021.0 4.020999999999999 139.0 135.0 586.3082881362485 127169.0 127.16900000000001 7.6818493E7 76818.49299999999 
122.0000868447821 2767.0 2.766999999999999 140.0 135.0 387.85426530375537 17086.0 17.086000000000006 3817.0 3.817 140.0 135.0 586.3082881362485 128240.0 128.24 7.7381205E7 77381.205 
123.00006920859062 2910.0 2.910000000000002 140.0 137.0 394.7441026218935 17188.0 17.187999999999953 3884.0 3.884 140.0 135.0 586.3082881362485 129292.0 129.292 7.79209E7 77920.9 
124.00042503718879 2926.0 2.9259999999999984 142.0 139.0 403.4849725351172 17296.0 17.295999999999985 4359.0 4.359 142.0 138.0 600.1447660320222 130341.0 130.341 7.8479994E7 78479.994 
125.00291442533116 2716.0 2.7159999999999993 143.0 139.0 403.4849725351172 17375.0 17.375 4512.0 4.512 143.0 139.0 605.6373974860577 131391.0 131.39100000000002 7.9049132E7 79049.13200000001 
126.00058793746442 2720.0 2.7200000000000006 143.0 139.0 403.4849725351172 17483.0 17.483000000000015 4507.0 4.507000000000001 143.0 139.0 605.6373974860577 132455.0 132.45499999999998 7.9616008E7 79616.008 
127.0010922288392 3087.0 3.0869999999999984 144.0 141.0 410.79613400589335 17584.0 17.584000000000003 4355.0 4.355 144.0 139.0 605.6373974860577 133464.0 133.464 8.0147142E7 80147.142 
128.0003577483282 3234.0 3.234 144.0 142.0 413.9252009297245 17705.0 17.705000000000034 4311.0 4.311 144.0 140.0 611.446837630319 134514.0 134.514 8.0683879E7 80683.879 
129.00063832063938 3250.0 3.25 148.0 143.0 419.1714906601479 17812.0 17.812000000000054 4497.0 4.497 148.0 140.0 611.446837630319 135587.0 135.587 8.1235764E7 81235.764 
130.0014708038262 3611.0 3.6109999999999993 150.0 145.0 420.27158926555603 17956.0 17.956000000000014 4593.0 4.593 150.0 143.0 626.6817452902616 136634.0 136.634 8.1783425E7 81783.425 
131.00126864755273 4037.0 4.036999999999998 154.0 146.0 424.2389066165824 18116.0 18.116000000000014 4785.0 4.785 154.0 146.0 635.7835611479223 137675.0 137.675 8.2334764E7 82334.764 
